Likelihood position X (m),Likelihood position Y (m),Real position X (m),Real position Y (m),Erro,Tempo de Simulacão,
101.803,98.5746,101.837,92.8155,5.7592,56.871523453203,
94.2234,96.4816,95.5947,94.603,2.32588,57.465372967609,
107.393,112.206,103.003,109.367,5.22819,58.051900238272,
97.453,92.9914,98.7272,99.0711,6.21173,58.646830231362,
102.162,109.04,102.757,104.795,4.28666,59.237959873503,
95.4381,96.7661,92.798,102.106,5.95724,59.829961942459,
Média,,,,3.99468
108.379,105.874,104.291,103.651,4.65316,0.593517085282,
99.7539,87.6087,102.019,93.2173,6.04855,1.17661881193,
108.99,103.292,109.166,100.813,2.48556,1.763754228944,
105.978,98.647,106.406,98.1416,0.662038,2.363413793565,
101.695,96.9857,102.714,92.856,4.25361,2.954198167273,
103.649,105.96,102.771,107.673,1.92515,3.538318869571,
96.3256,102.321,94.3678,103.105,2.10876,4.135287663803,
98.4908,109.551,94.9347,107.556,4.07754,4.72173122001,
101.985,104.663,98.8971,105.557,3.21508,5.306971449269,
99.0595,87.0724,100.517,90.7629,3.96794,5.911268796221,
97.4827,110.776,96.8014,107.048,3.78989,6.502171188949,
94.7216,104.237,92.4061,105.5,2.63771,7.098028997802,
102.934,100.325,103.105,100.801,0.506499,7.691852751866,
91.5262,100.493,94.2113,94.2414,6.80397,8.284163343099,
102.968,98.3278,102.939,95.997,2.331,8.874084736105,
97.6547,95.7833,95.2665,98.1883,3.38934,9.477375540572,
96.3184,95.1944,94.3821,95.9706,2.08607,10.06108854473,
103.976,112.292,106.224,109.142,3.86959,10.652751272694,
98.9563,88.3619,96.7149,96.4724,8.41444,11.252398474326,
102.245,106.117,103.595,106.747,1.48984,11.841728585915,
108.983,90.991,109.007,94.4755,3.48455,12.429222444633,
112.649,91.3151,108.277,94.9757,5.70172,13.021109478837,
108.784,114.817,106.918,107.894,7.16956,13.615974171142,
94.4414,97.3072,95.1015,98.0192,0.970933,14.206707951261,
110.899,95.9666,107.755,94.9313,3.30973,14.808369570916,
91.5711,84.4656,90.9285,91.5163,7.07994,15.40645658181,
96.3501,91.7751,95.5984,96.4847,4.76926,16.000037463508,
103.74,106.571,101.94,100.022,6.79228,16.593750962326,
104.514,106.579,104.497,102.195,4.38401,17.1751137476,
104.291,87.9243,102.149,94.1113,6.54715,17.766697581988,
98.758,102.54,96.8297,101.383,2.24898,18.363986075118,
101.492,99.4417,100.627,95.565,3.9721,18.960516411662,
94.8044,102.641,95.3648,104.738,2.17129,19.550863825186,
109.87,96.0399,106.866,91.1288,5.75693,20.145326683031,
91.5804,105.887,93.5251,101.006,5.25401,20.736084400323,
91.2214,111.732,90.2287,109.178,2.74032,21.319757281931,
100.842,96.7848,100.025,94.4759,2.449,21.908618533112,
106.631,100.629,108.28,104.309,4.032,22.502503220551,
98.7108,108.096,94.9716,108.618,3.77546,23.094202880968,
94.4167,99.6963,96.6924,93.3481,6.74377,23.692720968931,
101.391,102.455,103.777,104.783,3.33352,24.282205664783,
95.9343,101.013,97.9788,95.8692,5.53558,24.889463950915,
103.668,104.233,104.527,106.247,2.18943,25.490477563406,
108.161,111.648,106.087,104.257,7.67587,26.088452225823,
97.1728,103.984,94.5571,104.43,2.65334,26.672910337455,
106.977,102.923,105.086,99.8844,3.57914,27.264263608658,
92.9211,95.2235,96.947,92.923,4.63686,27.855138823736,
103.323,99.1506,101.493,91.5666,7.80168,28.445964974849,
107.524,105.338,109.348,107.154,2.57363,29.027699978101,
97.6177,100.831,101.358,98.7146,4.297,29.630300178373,
104.074,99.836,100.74,95.6595,5.34361,30.221032409808,
97.8422,96.8755,98.9315,98.1204,1.6542,30.817301811397,
91.9149,94.5184,95.168,94.4451,3.25389,31.411754514176,
99.1948,104.049,96.4333,100.574,4.43838,32.007763048923,
100.908,89.2632,101.354,93.1186,3.88114,32.61033904688,
98.3821,90.8059,99.9131,97.6488,7.01215,33.20104044628,
103.076,100.404,102.278,100.388,0.797824,33.794931220676,
97.8863,103.89,98.4338,99.4127,4.5108,34.393122336623,
97.4139,108.223,101.017,109.243,3.74455,34.991796250104,
97.7084,106.577,99.2526,105.36,1.96576,35.586629187372,
98.75,107.743,101.115,105.42,3.31446,36.18850592218,
103.39,107.822,104.356,106.867,1.35837,36.773807543818,
108.151,106.835,106.514,103.671,3.56235,37.358127465369,
98.7157,99.4014,96.7291,94.6057,5.19087,37.946922039488,
112.316,108.772,108.197,108.472,4.1308,38.548058180531,
90.4098,111.601,93.3807,107.045,5.43911,39.13907444654,
97.9822,87.5215,101.536,93.2454,6.73755,39.730544071773,
97.0958,105.198,99.3921,99.7206,5.93955,40.326991923825,
104.802,99.1267,102.116,96.357,3.85825,40.926794957877,
98.9819,99.2309,99.0989,101.214,1.98646,41.511877172695,
105.821,98.1119,103.916,97.2289,2.09994,42.105745071357,
100.768,97.0246,101.183,98.0336,1.09095,42.702747183925,
102.873,104.136,101.427,104.812,1.59579,43.297841872231,
102.1,96.1194,100.604,97.6076,2.10975,43.884875278076,
93.6616,101.255,92.6713,97.7298,3.66159,44.473175611024,
95.8133,105.095,91.4517,103.892,4.52426,45.062025989884,
97.8226,100.277,95.7858,104.267,4.47983,45.653075542002,
95.2602,84.2997,91.3082,94.3328,10.7834,46.254498633537,
93.4975,96.1407,96.9885,96.6971,3.53498,46.848500411519,
101.968,99.8687,102.384,103.153,3.31003,47.433804355524,
91.2088,101.754,93.3404,95.1116,6.97643,48.028446136174,
101.703,95.9262,102.619,96.7978,1.26407,48.610335993858,
101.299,107.631,104.789,107.099,3.52985,49.192400662524,
94.9068,110.016,95.5427,106.656,3.41994,49.782766534976,
104.374,94.0813,105.113,100.699,6.65848,50.371600234615,
105.52,99.7145,100.998,93.0599,8.04564,50.955181308232,
100.957,100.296,101.132,98.3071,1.99694,51.547443632186,
95.0328,103.418,98.3173,101.584,3.76166,52.15052434141,
106.44,90.0482,103.014,90.5267,3.45923,52.744272657232,
94.9344,99.0383,97.1123,91.2309,8.10541,53.346867839897,
101.001,97.8984,102.873,98.2258,1.90083,53.941797265759,
96.9614,106.925,101.911,108.372,5.15699,54.542209391734,
104.818,96.0027,104.874,100.65,4.64807,55.14673194153,
94.69,106.767,98.3004,105.855,3.72383,55.746257163218,
104.958,103.691,103.619,99.2801,4.60934,56.338051232729,
101.169,107.165,103.239,106.167,2.2987,56.932567948363,
100.479,93.6237,101.546,94.7234,1.53222,57.519381572749,
101.797,100.451,101.528,102.129,1.70012,58.109006070548,
96.5768,92.2439,95.8531,96.7669,4.58052,58.708779801549,
100.769,102.259,100.691,103.633,1.37639,59.299258479316,
109.363,95.9399,105.566,98.6462,4.66257,59.883339360512,
Média,,,,3.97092
